==========
Student ID:6861173
Student name:Jackie Malooly
UUID:006bbe32-4cdf-48aa-a15d-08a443e5e47a
Experiment time:2026-05-05 08:15:25
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='sgd', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-sgd-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][560/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.4021 (6.3804)	Htri 0.1860 (0.0444)	Acc 0.00 (0.28)	
Epoch: [1][570/2361]	Time 0.018 (0.022)	Data 0.0000 (0.0002)	Xent 6.3473 (6.3807)	Htri 0.0000 (0.0444)	Acc 0.00 (0.27)	
Epoch: [1][580/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.3208 (6.3808)	Htri 0.0000 (0.0443)	Acc 0.00 (0.27)	
Epoch: [1][590/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3701 (6.3804)	Htri 0.2049 (0.0450)	Acc 0.00 (0.29)	
Epoch: [1][600/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3820 (6.3803)	Htri 0.0000 (0.0460)	Acc 0.00 (0.28)	
Epoch: [1][610/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3592 (6.3794)	Htri 0.0000 (0.0461)	Acc 0.00 (0.28)	
Epoch: [1][620/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.2153 (6.3793)	Htri 0.0000 (0.0461)	Acc 0.00 (0.27)	
Epoch: [1][630/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.3161 (6.3785)	Htri 0.0000 (0.0454)	Acc 0.00 (0.28)	
Epoch: [1][640/2361]	Time 0.018 (0.022)	Data 0.0000 (0.0002)	Xent 6.3108 (6.3779)	Htri 0.0000 (0.0452)	Acc 6.25 (0.28)	
Epoch: [1][650/2361]	Time 0.018 (0.022)	Data 0.0001 (0.0002)	Xent 6.2459 (6.3775)	Htri 0.0000 (0.0449)	Acc 0.00 (0.28)	
